"Coffee Shop","5/13/2015","8:38:36 AM",5959,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:39:21 AM",5960,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:39:58 AM",5961,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:40:07 AM",5962,10015,"Bakery Special",1,3.40,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:40:07 AM",5962,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:40:36 AM",5963,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:42:27 AM",5964,10015,"Bakery Special",1,1.15,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:42:27 AM",5964,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:45:11 AM",5965,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:45:11 AM",5965,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:46:19 AM",5966,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:46:19 AM",5966,50028,"Chai, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:46:19 AM",5966,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:47:11 AM",5967,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:47:11 AM",5967,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:47:11 AM",5967,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:48:20 AM",5968,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:48:30 AM",5969,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:48:30 AM",5969,50003,"Americano",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:51:10 AM",5970,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:51:10 AM",5970,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:53:25 AM",5971,10009,"Scone",1,1.75,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:53:25 AM",5971,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:55:40 AM",5972,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:57:49 AM",5973,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:57:49 AM",5973,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:58:15 AM",5974,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:58:46 AM",5975,10005,"Danish",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","8:58:46 AM",5975,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:03:11 AM",5976,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:12:42 AM",5977,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:12:53 AM",5978,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:12:53 AM",5978,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:13:16 AM",5979,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:13:16 AM",5979,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:13:16 AM",5979,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:14:53 AM",5980,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:15:40 AM",5981,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:16:35 AM",5982,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:16:35 AM",5982,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:16:35 AM",5982,110002,"Pre Pack Sand",1,3.00,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:17:05 AM",5983,50008,"Chai",1,3.20,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:17:05 AM",5983,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:17:21 AM",5984,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:17:31 AM",5985,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:17:31 AM",5985,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:18:01 AM",5986,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:18:01 AM",5986,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:18:01 AM",5986,50021,"Latte, 20oz",1,3.75,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:18:01 AM",5986,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:18:01 AM",5986,110001,"Pre Pack Salad",1,4.30,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:21:53 AM",5987,21009,"Apple n Greens",1,4.90,"Jamba Juice","Jamba Juice",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:21:53 AM",5987,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:24:15 AM",5988,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:32:19 AM",5989,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:35:00 AM",5990,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:35:00 AM",5990,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:35:52 AM",5991,50012,"Mocha ",1,3.40,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:35:52 AM",5991,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:35:52 AM",5991,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:39:55 AM",5992,10015,"Bakery Special",1,1.15,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:39:55 AM",5992,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:41:54 AM",5993,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:44:50 AM",5994,10034,"CC Cookie",1,0.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:44:50 AM",5994,20020,"Iced Tea",1,1.90,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:44:50 AM",5994,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:48:29 AM",5995,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:54:00 AM",5996,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:55:57 AM",5997,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:55:57 AM",5997,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:59:13 AM",5998,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:59:13 AM",5998,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","9:59:46 AM",5999,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","10:00:43 AM",5000,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:00:43 AM",5000,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:02:52 AM",5001,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:02:52 AM",5001,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:09:54 AM",5002,10006,"Donut",1,1.50,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:11:13 AM",5003,10006,"Donut",1,1.50,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:11:13 AM",5003,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:12:57 AM",5004,50009,"Coffee",2,3.80,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:12:57 AM",5004,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:12:57 AM",5004,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:13:41 AM",5005,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:14:06 AM",5006,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:14:17 AM",5007,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:14:17 AM",5007,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:14:40 AM",5008,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:15:19 AM",5009,30016,"Fruit cup",1,2.65,"Sides","Sides",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:15:19 AM",5009,50005,"Capp",1,2.95,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:15:19 AM",5009,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:16:39 AM",5010,50005,"Capp",1,2.95,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:17:04 AM",5011,110003,"Pre Pack Entree",1,4.30,"Prepacks","Prepacks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:20:17 AM",5012,10013,"CC BB  Zuc Bar",1,0.99,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:20:17 AM",5012,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:20:17 AM",5012,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:20:17 AM",5012,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:20:54 AM",5013,10005,"Danish",1,1.90,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:21:02 AM",5014,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:27:21 AM",5015,110001,"Pre Pack Salad",1,5.20,"Prepacks","Prepacks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:27:50 AM",5016,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:27:50 AM",5016,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:27:50 AM",5016,110003,"Pre Pack Entree",1,4.30,"Prepacks","Prepacks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:30:32 AM",5017,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:38:46 AM",5018,20008,"Aqua Fresca",1,2.40,"Beverage","Beverages",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:38:46 AM",5018,20008,"Aqua Fresca",-1,-2.40,"Beverage","Beverages",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:38:46 AM",5018,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:38:46 AM",5018,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:40:29 AM",5019,10013,"CC BB  Zuc Bar",1,0.99,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:40:29 AM",5019,21008,"Straw Whirl",1,4.90,"Jamba Juice","Jamba Juice",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:44:44 AM",5020,20007,"Milk Chug",2,3.50,"Beverage","Beverages",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:45:31 AM",5021,10005,"Danish",1,1.90,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:46:12 AM",5022,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:46:35 AM",5023,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","10:49:13 AM",5024,10005,"Danish",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","10:49:13 AM",5024,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","10:51:35 AM",5025,21009,"Apple n Greens",1,4.90,"Jamba Juice","Jamba Juice",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","11:06:04 AM",5026,10034,"CC Cookie",1,0.90,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:06:04 AM",5026,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:06:26 AM",5027,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:06:26 AM",5027,110001,"Pre Pack Salad",1,5.15,"Prepacks","Prepacks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:07:03 AM",5028,20043,"Simply Fresh",1,2.65,"Beverage","Beverages",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:07:47 AM",5029,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:07:47 AM",5029,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:07:47 AM",5029,50021,"Latte, 20oz",1,3.75,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:07:47 AM",5029,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:09:19 AM",5030,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:09:36 AM",5031,20041,"Protein Booster",1,0.90,"Sides","Sides",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:09:36 AM",5031,21009,"Apple n Greens",1,4.90,"Jamba Juice","Jamba Juice",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:17:35 AM",5032,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:17:57 AM",5033,10006,"Donut",1,1.50,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:21:43 AM",5034,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","11:21:43 AM",5034,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","11:21:43 AM",5034,110001,"Pre Pack Salad",1,4.35,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","11:21:43 AM",5034,110001,"Pre Pack Salad",1,4.50,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","11:26:23 AM",5035,10009,"Scone",2,3.50,"Bakery","Bakery",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:26:23 AM",5035,21009,"Apple n Greens",1,4.90,"Jamba Juice","Jamba Juice",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:29:55 AM",5036,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","11:29:55 AM",5036,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/13/2015","11:44:24 AM",5037,50029,"Coffee, 20oz",2,4.10,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
"Coffee Shop","5/13/2015","11:44:24 AM",5037,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Tatiyann","CoffeeSh"
