"Coffee Shop","12/30/2014","9:29:23 AM",5900,110001,"Pre Pack Salad",1,2.15,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:30:03 AM",5901,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:30:03 AM",5901,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:34:53 AM",5902,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:36:59 AM",5903,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:46:29 AM",5904,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:47:19 AM",5905,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:47:19 AM",5905,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:52:06 AM",5906,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:52:06 AM",5906,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","9:58:08 AM",5907,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","10:13:43 AM",5908,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","10:20:34 AM",5909,10009,"Scone",1,1.75,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","10:20:34 AM",5909,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","10:48:14 AM",5910,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","10:53:24 AM",5911,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","10:57:30 AM",5912,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","10:58:49 AM",5913,10055,"Angel Cookies",1,1.65,"Specials","Specials",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","10:58:49 AM",5913,110001,"Pre Pack Salad",1,5.25,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:23:42 AM",5914,110002,"Pre Pack Sand",1,2.50,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:23:42 AM",5914,110002,"Pre Pack Sand",1,1.95,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:24:23 AM",5915,110001,"Pre Pack Salad",1,4.30,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:24:23 AM",5915,110002,"Pre Pack Sand",1,5.25,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:29:07 AM",5916,110002,"Pre Pack Sand",1,2.00,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:29:07 AM",5916,110002,"Pre Pack Sand",1,3.50,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:29:07 AM",5916,140011,"Chips",1,1.20,"Sides","Sides",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:30:33 AM",5917,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:30:33 AM",5917,110002,"Pre Pack Sand",1,0.35,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:30:33 AM",5917,110002,"Pre Pack Sand",1,2.00,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:30:33 AM",5917,110002,"Pre Pack Sand",1,3.50,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:30:33 AM",5917,110002,"Pre Pack Sand",-1,-0.35,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:35:15 AM",5918,10015,"Bakery Special",1,3.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:35:37 AM",5919,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:35:37 AM",5919,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:43:52 AM",5920,10015,"Bakery Special",1,6.10,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:46:35 AM",5921,10015,"Bakery Special",1,3.51,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:46:35 AM",5921,10015,"Bakery Special",1,1.95,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:46:49 AM",5922,10015,"Bakery Special",1,3.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:46:49 AM",5922,10015,"Bakery Special",1,1.95,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:56:01 AM",5923,20041,"Protein Booster",1,0.90,"Sides","Sides",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:56:01 AM",5923,21008,"Straw Whirl",1,4.90,"Jamba Juice","Jamba Juice",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:56:01 AM",5923,120001,"Soup Cup",1,2.00,"Soups","Soups",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:56:51 AM",5924,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","11:56:51 AM",5924,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:00:09 PM",5925,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:02:20 PM",5926,50011,"Hot Chocolate",1,2.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:02:20 PM",5926,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:05:35 PM",5927,10015,"Bakery Special",1,3.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:13 PM",5929,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:13 PM",5929,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:13 PM",5929,10002,"Bagel",-1,-1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:13 PM",5929,10002,"Bagel",-1,-1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:13 PM",5929,20008,"Aqua Fresca",1,2.40,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:13 PM",5929,20008,"Aqua Fresca",-1,-2.40,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:13 PM",5929,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:13 PM",5929,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:58 PM",5930,10015,"Bakery Special",1,3.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:06:58 PM",5930,10015,"Bakery Special",1,1.95,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:07:29 PM",5931,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:07:38 PM",5932,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:07:38 PM",5932,140013,"Yoplait",1,1.85,"Sides","Sides",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:07:51 PM",5933,10015,"Bakery Special",1,3.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:08:34 PM",5934,50012,"Mocha ",1,3.40,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:08:56 PM",5935,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:09:18 PM",5936,10015,"Bakery Special",1,3.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:09:18 PM",5936,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:09:56 PM",5937,50004,"Cafe au Lait",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:10:11 PM",5938,10015,"Bakery Special",1,1.95,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:10:11 PM",5938,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:10:11 PM",5938,110002,"Pre Pack Sand",1,3.00,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:11:05 PM",5939,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:11:05 PM",5939,110001,"Pre Pack Salad",1,5.20,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:15:15 PM",5940,20043,"Simply Fresh",1,2.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:15:15 PM",5940,110002,"Pre Pack Sand",1,6.45,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:15:15 PM",5940,110002,"Pre Pack Sand",1,6.45,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:16:25 PM",5941,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:16:47 PM",5942,110001,"Pre Pack Salad",1,5.25,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:17:05 PM",5943,50008,"Chai",1,3.20,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:17:05 PM",5943,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:17:05 PM",5943,110001,"Pre Pack Salad",1,5.20,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:17:05 PM",5943,140011,"Chips",1,1.20,"Sides","Sides",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:17:59 PM",5944,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:18:51 PM",5945,50032,"Mocha, 20oz",1,4.10,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:18:51 PM",5945,8600023,"Cake Fancy 3.40",1,3.40,"Dessert","Dessert",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:25:07 PM",5946,110002,"Pre Pack Sand",1,6.45,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:25:23 PM",5947,110002,"Pre Pack Sand",1,6.45,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:26:39 PM",5948,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:26:39 PM",5948,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:27:59 PM",5949,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:27:59 PM",5949,110002,"Pre Pack Sand",1,6.45,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:35:30 PM",5950,110001,"Pre Pack Salad",1,1.95,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:35:30 PM",5950,110002,"Pre Pack Sand",1,35.00,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:35:30 PM",5950,110002,"Pre Pack Sand",1,3.50,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:35:30 PM",5950,110002,"Pre Pack Sand",-1,-35.00,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:36:20 PM",5951,10015,"Bakery Special",1,3.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:36:20 PM",5951,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:36:20 PM",5951,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:36:20 PM",5951,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:36:20 PM",5951,20009,"Bottle Soda",-1,-1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:36:20 PM",5951,20009,"Bottle Soda",-1,-1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:36:20 PM",5951,110002,"Pre Pack Sand",1,3.50,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:36:20 PM",5951,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:36:20 PM",5951,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:39:20 PM",5952,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:39:20 PM",5952,50005,"Capp",1,2.95,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:39:20 PM",5952,110003,"Pre Pack Entree",1,4.30,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:42:00 PM",5953,10015,"Bakery Special",1,3.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:44:23 PM",5954,10015,"Bakery Special",1,6.10,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:44:23 PM",5954,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:44:23 PM",5954,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:46:21 PM",5955,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:46:28 PM",5956,10015,"Bakery Special",1,6.10,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:46:28 PM",5956,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:46:53 PM",5957,10009,"Scone",1,1.75,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:46:53 PM",5957,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:48:05 PM",5958,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:48:05 PM",5958,10015,"Bakery Special",1,6.10,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:49:17 PM",5959,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:50:20 PM",5960,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:59:12 PM",5961,10015,"Bakery Special",1,6.45,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:59:12 PM",5961,10015,"Bakery Special",1,3.50,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:59:12 PM",5961,10015,"Bakery Special",1,1.95,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:59:12 PM",5961,10015,"Bakery Special",-1,-6.45,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","12/30/2014","12:59:12 PM",5961,10018,"Cheese Cake ",1,3.15,"Dessert","Dessert",,"Demetriu","CoffeeSh"
