"Coffee Shop","5/12/2015","9:07:12 AM",5775,10005,"Danish",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:09:26 AM",5776,10006,"Donut",1,1.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:11:41 AM",5777,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:14:18 AM",5778,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:15:42 AM",5779,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:16:44 AM",5780,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:17:20 AM",5781,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:19:20 AM",5782,50029,"Coffee, 20oz",2,4.10,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:20:07 AM",5783,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:20:07 AM",5783,30037,"HotCerealTopping",1,0.55,"Breakfast","Breakfast",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:20:07 AM",5783,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:20:54 AM",5784,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:20:54 AM",5784,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:24:08 AM",5785,10003,"Cin Roll",3,6.00,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:24:08 AM",5785,10005,"Danish",6,11.40,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:24:08 AM",5785,10006,"Donut",5,7.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:24:08 AM",5785,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:26:41 AM",5786,10015,"Bakery Special",1,1.00,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:26:41 AM",5786,10015,"Bakery Special",1,1.00,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:26:41 AM",5786,50029,"Coffee, 20oz",2,4.10,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:28:16 AM",5787,50010,"Espresso",1,1.85,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:30:52 AM",5788,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:31:56 AM",5789,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:31:56 AM",5789,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:36:07 AM",5790,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:40:44 AM",5791,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:43:01 AM",5792,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:43:01 AM",5792,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:44:29 AM",5793,20043,"Simply Fresh",1,2.65,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:45:37 AM",5794,10007,"Muffin",2,3.70,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:45:37 AM",5794,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:46:57 AM",5795,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:46:57 AM",5795,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:46:57 AM",5795,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:46:57 AM",5795,30037,"HotCerealTopping",1,0.55,"Breakfast","Breakfast",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:46:57 AM",5795,140015,"Cream Cheese",1,0.60,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:47:21 AM",5796,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:47:55 AM",5797,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:48:15 AM",5798,50005,"Capp",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:54:08 AM",5799,10009,"Scone",1,1.75,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:54:08 AM",5799,50008,"Chai",1,3.20,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","9:54:08 AM",5799,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:00:47 AM",5800,50003,"Americano",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:01:09 AM",5801,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:01:09 AM",5801,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:01:26 AM",5802,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:01:26 AM",5802,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:03:35 AM",5803,20020,"Iced Tea",1,1.90,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:03:44 AM",5804,50003,"Americano",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:04:20 AM",5805,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:04:20 AM",5805,50005,"Capp",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:04:20 AM",5805,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:13:38 AM",5806,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:13:38 AM",5806,50008,"Chai",1,3.20,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:14:39 AM",5807,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:14:39 AM",5807,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:15:27 AM",5808,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:15:27 AM",5808,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:21:14 AM",5809,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","10:23:48 AM",5810,20043,"Simply Fresh",4,10.60,"Beverage","Beverages",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","10:23:48 AM",5810,30016,"Fruit cup",1,2.65,"Sides","Sides",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","10:23:48 AM",5810,30033,"Whole fruit",4,3.40,"Sides","Sides",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","10:24:37 AM",5811,20020,"Iced Tea",1,1.90,"Beverage","Beverages",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","10:30:24 AM",5812,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:30:34 AM",5813,21009,"Apple n Greens",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:30:49 AM",5814,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:30:49 AM",5814,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:37:06 AM",5815,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:44:57 AM",5816,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:44:57 AM",5816,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:45:34 AM",5817,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:49:19 AM",5818,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:50:20 AM",5819,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","10:52:05 AM",5820,50012,"Mocha ",1,3.40,"Coffee Drinks","Coffee Drinks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","10:53:15 AM",5821,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:53:15 AM",5821,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:53:42 AM",5822,21006,"Orange Blast",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:57:12 AM",5823,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:57:12 AM",5823,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","10:57:57 AM",5824,21008,"Straw Whirl",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:07:46 AM",5825,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:09:11 AM",5826,20043,"Simply Fresh",1,2.65,"Beverage","Beverages",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:09:29 AM",5827,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:10:01 AM",5828,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:10:01 AM",5828,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:15:17 AM",5829,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:15:17 AM",5829,50031,"Hot Choc, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:16:51 AM",5830,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:16:51 AM",5830,30033,"Whole fruit",3,2.55,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:16:51 AM",5830,110001,"Pre Pack Salad",1,4.35,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:18:45 AM",5831,110001,"Pre Pack Salad",1,5.15,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:19:59 AM",5832,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:21:20 AM",5833,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:21:20 AM",5833,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:21:30 AM",5834,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:21:30 AM",5834,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:21:37 AM",5835,50031,"Hot Choc, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:24:37 AM",5836,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:25:12 AM",5837,21008,"Straw Whirl",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:29:48 AM",5838,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:29:48 AM",5838,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:30:16 AM",5839,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:30:16 AM",5839,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:31:08 AM",5840,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:31:08 AM",5840,50003,"Americano",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:36:03 AM",5841,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:36:03 AM",5841,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:36:44 AM",5842,10057,"Fancy Cookie ",2,4.00,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:37:45 AM",5843,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:37:45 AM",5843,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/12/2015","11:44:43 AM",5844,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:44:43 AM",5844,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:44:52 AM",5845,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:44:52 AM",5845,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:47:34 AM",5846,21009,"Apple n Greens",1,4.90,"Jamba Juice","Jamba Juice",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:47:34 AM",5846,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:49:10 AM",5847,21009,"Apple n Greens",1,4.90,"Jamba Juice","Jamba Juice",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:49:56 AM",5848,110001,"Pre Pack Salad",1,4.45,"Prepacks","Prepacks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:55:10 AM",5849,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","11:55:31 AM",5850,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","12:02:51 PM",5851,30016,"Fruit cup",1,2.65,"Sides","Sides",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","12:02:51 PM",5851,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Kelly P","CoffeeSh"
"Coffee Shop","5/12/2015","12:02:51 PM",5851,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Kelly P","CoffeeSh"
