"Bears Den","11/26/2014","9:23:18 AM",3887,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:27:24 AM",3888,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:27:24 AM",3888,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:28:11 AM",3889,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:28:39 AM",3890,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:28:39 AM",3890,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:29:16 AM",3891,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:29:16 AM",3891,30007,"Egg/Ch  Brk Sand",1,3.00,"Breakfast","Breakfast",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:29:56 AM",3892,30007,"Egg/Ch  Brk Sand",1,3.00,"Breakfast","Breakfast",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:31:52 AM",3893,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:31:52 AM",3893,50004,"Cafe au Lait",1,1.90,"Coffee Drinks","Coffee Drinks",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:32:12 AM",3894,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:32:12 AM",3894,10005,"Danish",2,3.80,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:32:12 AM",3894,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:32:12 AM",3894,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:32:12 AM",3894,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:32:36 AM",3895,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:32:36 AM",3895,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:32:36 AM",3895,50052,"Coffee Spec",1,4.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:37:36 AM",3896,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:37:36 AM",3896,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:37:36 AM",3896,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:38:02 AM",3897,10006,"Donut",1,1.50,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:38:02 AM",3897,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:38:28 AM",3898,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:38:28 AM",3898,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:38:41 AM",3899,10018,"Cheese Cake ",1,3.15,"Dessert","Dessert",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:38:57 AM",3900,120002,"Soup Bowl",2,5.00,"Soups","Soups",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:40:58 AM",3901,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:40:58 AM",3901,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:40:58 AM",3901,50021,"Latte, 20oz",1,3.75,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:42:09 AM",3902,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:42:09 AM",3902,8600028,"Dessert Cup",1,2.40,"Dessert","Dessert",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:42:26 AM",3903,10015,"Bakery Special",1,3.95,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:43:30 AM",3904,10005,"Danish",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:43:30 AM",3904,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:44:27 AM",3905,10015,"Bakery Special",1,4.95,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:44:36 AM",3906,10006,"Donut",1,1.50,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:45:05 AM",3907,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:45:05 AM",3907,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:56:38 AM",3908,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:56:38 AM",3908,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearMark"
"Bears Den","11/26/2014","9:59:32 AM",3909,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:59:32 AM",3909,50008,"Chai",1,3.20,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","9:59:52 AM",3910,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:03:56 AM",3911,10009,"Scone",1,1.75,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","10:03:56 AM",3911,20020,"Iced Tea",1,1.90,"Beverage","Beverages",,"Lorraine","BearMark"
"Bears Den","11/26/2014","10:08:16 AM",3912,10008,"Asst Bar 2.10",2,4.20,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:08:16 AM",3912,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:09:01 AM",3913,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:09:01 AM",3913,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:09:26 AM",3914,10015,"Bakery Special",1,5.20,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:10:38 AM",3915,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:11:05 AM",3916,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:13:55 AM",3917,50011,"Hot Chocolate",1,2.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:13:55 AM",3917,8600028,"Dessert Cup",1,2.40,"Dessert","Dessert",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:14:44 AM",3918,10008,"Asst Bar 2.10",4,8.40,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:15:52 AM",3919,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:17:18 AM",3920,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:27:18 AM",3921,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:27:18 AM",3921,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:28:14 AM",3922,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:28:14 AM",3922,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:28:58 AM",3923,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:28:58 AM",3923,10015,"Bakery Special",1,1.95,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:32:47 AM",3924,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:32:47 AM",3924,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:32:53 AM",3925,20020,"Iced Tea",1,1.90,"Beverage","Beverages",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:32:53 AM",3925,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:33:23 AM",3926,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:36:30 AM",3927,10015,"Bakery Special",1,4.85,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:36:30 AM",3927,10015,"Bakery Special",1,3.95,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:37:48 AM",3928,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:41:25 AM",3929,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:41:25 AM",3929,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:42:19 AM",3930,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:42:19 AM",3930,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:42:19 AM",3930,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:49:03 AM",3931,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:49:03 AM",3931,50052,"Coffee Spec",1,4.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","10:51:41 AM",3932,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","10:52:31 AM",3933,10033,"Goldfish",1,2.35,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","10:52:31 AM",3933,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Lorraine","BearMark"
"Bears Den","11/26/2014","10:58:56 AM",3934,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:01:23 AM",3935,50012,"Mocha ",1,3.40,"Coffee Drinks","Coffee Drinks",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:01:23 AM",3935,50028,"Chai, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:02:46 AM",3936,10003,"Cin Roll",1,2.00,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:02:46 AM",3936,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:02:46 AM",3936,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:03:01 AM",3937,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:03:01 AM",3937,80007,"Half Tenders",1,4.50,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:03:01 AM",3937,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:04:08 AM",3938,10018,"Cheese Cake ",1,3.15,"Dessert","Dessert",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:04:08 AM",3938,50011,"Hot Chocolate",1,2.90,"Coffee Drinks","Coffee Drinks",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:04:21 AM",3939,10007,"Muffin",1,1.85,"Bakery","Bakery",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:04:21 AM",3939,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearMark"
"Bears Den","11/26/2014","11:05:38 AM",3940,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:05:38 AM",3940,80002,"Fries",1,1.95,"Grill","Fryer",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:05:38 AM",3940,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:05:56 AM",3941,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:06:50 AM",3942,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:07:00 AM",3943,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:07:00 AM",3943,90117,"Cheese",1,0.60,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:07:00 AM",3943,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:08:20 AM",3944,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:08:20 AM",3944,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:09:51 AM",3945,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:09:52 AM",3946,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:09:59 AM",3947,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:13:31 AM",3948,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:13:52 AM",3949,90039,"Pulled Chicken",1,5.40,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:13:52 AM",3949,140011,"Chips",1,1.20,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:14:52 AM",3950,10056,"Cookie Promo",1,2.00,"Specials","Specials",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:16:29 AM",3951,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:16:29 AM",3951,80002,"Fries",1,1.95,"Grill","Fryer",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:16:29 AM",3951,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:17:17 AM",3952,80002,"Fries",1,1.95,"Grill","Fryer",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:17:17 AM",3952,8800006,"Tilapia Sand",1,6.10,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:18:26 AM",3953,20007,"Milk Chug",2,3.50,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:18:26 AM",3953,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:18:26 AM",3953,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:18:46 AM",3954,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:18:58 AM",3955,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:19:33 AM",3956,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:20:08 AM",3957,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:20:08 AM",3957,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:20:21 AM",3958,120001,"Soup Cup",2,4.00,"Soups","Soups",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:20:29 AM",3959,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:21:08 AM",3960,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:23:35 AM",3961,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:24:33 AM",3962,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:24:33 AM",3962,140011,"Chips",1,1.20,"Sides","Sides",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:25:42 AM",3963,10023,"Cupcake",1,2.15,"Bakery","Bakery",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:25:42 AM",3963,50013,"Steamer",1,1.75,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:25:42 AM",3963,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:25:42 AM",3963,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Loretta ","BearMark"
"Bears Den","11/26/2014","11:31:10 AM",3964,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:31:10 AM",3964,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:31:10 AM",3964,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:31:25 AM",3965,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:34:07 AM",3966,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:34:31 AM",3967,80004,"Onion Rings",1,3.65,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:34:31 AM",3967,80008,"Full Tenders",1,6.10,"Fryer","Fryer",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:34:31 AM",3967,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Lorraine","BearGril"
"Bears Den","11/26/2014","11:35:10 AM",3968,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Lorraine","BearGril"
