"Coffee Shop","12/19/2014","12:17:48 PM",5580,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:18:26 PM",5581,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:18:57 PM",5582,110002,"Pre Pack Sand",1,5.25,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:18:57 PM",5582,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:19:28 PM",5583,110002,"Pre Pack Sand",1,6.45,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:22:31 PM",5584,110001,"Pre Pack Salad",1,4.25,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:26:49 PM",5585,110001,"Pre Pack Salad",1,1.95,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:26:49 PM",5585,110002,"Pre Pack Sand",1,6.45,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:27:00 PM",5586,110002,"Pre Pack Sand",1,6.45,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:27:33 PM",5587,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:27:33 PM",5587,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:27:33 PM",5587,20027,"Bottle Juice",-1,-2.15,"Beverage","Beverages",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:27:33 PM",5587,140011,"Chips",1,1.20,"Sides","Sides",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:28:08 PM",5588,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:28:08 PM",5588,110001,"Pre Pack Salad",1,1.95,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:30:12 PM",5589,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:30:12 PM",5589,140013,"Yoplait",1,1.85,"Sides","Sides",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:35:17 PM",5590,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:36:18 PM",5591,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:38:09 PM",5592,110002,"Pre Pack Sand",1,6.45,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:40:08 PM",5593,110001,"Pre Pack Salad",1,1.95,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:40:08 PM",5593,110002,"Pre Pack Sand",1,3.50,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:42:04 PM",5594,50008,"Chai",1,3.20,"Coffee Drinks","Coffee Drinks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:42:04 PM",5594,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:42:04 PM",5594,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:45:09 PM",5595,10002,"Bagel",1,1.90,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:45:09 PM",5595,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:53:45 PM",5596,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:54:46 PM",5597,10002,"Bagel",1,1.90,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:54:46 PM",5597,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:55:20 PM",5598,10002,"Bagel",1,1.90,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:55:20 PM",5598,10005,"Danish",1,1.90,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:55:37 PM",5599,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:56:18 PM",5600,10006,"Donut",1,1.50,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:56:18 PM",5600,10006,"Donut",1,1.50,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:57:11 PM",5601,10002,"Bagel",1,1.90,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:57:11 PM",5601,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:57:37 PM",5602,10005,"Danish",1,1.90,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:57:37 PM",5602,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:57:37 PM",5602,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:58:03 PM",5603,10034,"CC Cookie",1,0.90,"Bakery","Bakery",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:58:03 PM",5603,30016,"Fruit cup",1,2.65,"Sides","Sides",,"James K","CoffeeSh"
"Coffee Shop","12/19/2014","12:58:03 PM",5603,110002,"Pre Pack Sand",1,3.50,"Prepacks","Prepacks",,"James K","CoffeeSh"
