"Coffee Shop","5/8/2015","9:39:32 AM",5483,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:39:49 AM",5484,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:41:22 AM",5485,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:46:48 AM",5486,10006,"Donut",1,1.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:47:22 AM",5487,30030," Hot Cereal",1,1.50,"Breakfast","Breakfast",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:49:19 AM",5488,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:49:19 AM",5488,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:49:19 AM",5488,140013,"Yoplait",1,1.85,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:50:07 AM",5489,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:50:07 AM",5489,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:52:02 AM",5490,50016,"Sub Soy",1,0.65,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:52:02 AM",5490,50028,"Chai, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:52:02 AM",5490,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:52:23 AM",5491,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:52:23 AM",5491,50012,"Mocha ",1,3.40,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:52:23 AM",5491,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:57:29 AM",5492,10014,"CC Cup cake",1,0.99,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:57:29 AM",5492,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:57:29 AM",5492,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:59:38 AM",5493,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","9:59:38 AM",5493,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:06:04 AM",5494,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:06:04 AM",5494,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:14:15 AM",5495,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:15:14 AM",5496,30016,"Fruit cup",1,2.65,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:21:12 AM",5497,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:21:12 AM",5497,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:19 AM",5498,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:19 AM",5498,10013,"CC BB  Zuc Bar",1,0.99,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:19 AM",5498,10013,"CC BB  Zuc Bar",-1,-0.99,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:19 AM",5498,21008,"Straw Whirl",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:19 AM",5498,30016,"Fruit cup",1,2.65,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:19 AM",5498,30016,"Fruit cup",-1,-2.65,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:19 AM",5498,50012,"Mocha ",1,3.40,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:19 AM",5498,50012,"Mocha ",-1,-3.40,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:39 AM",5499,10013,"CC BB  Zuc Bar",1,0.99,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:39 AM",5499,30016,"Fruit cup",1,2.65,"Sides","Sides",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","10:26:39 AM",5499,50012,"Mocha ",1,3.40,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","10:34:00 AM",5500,50028,"Chai, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:34:00 AM",5500,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:34:52 AM",5501,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:34:52 AM",5501,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:35:31 AM",5502,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:35:31 AM",5502,8600019,"Filled Croissant",1,2.10,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:41:47 AM",5503,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:51:36 AM",5504,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:51:36 AM",5504,21010,"Island Passion",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:51:51 AM",5505,10009,"Scone",1,1.75,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:52:01 AM",5506,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:52:01 AM",5506,21010,"Island Passion",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:52:28 AM",5507,21010,"Island Passion",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:52:34 AM",5508,20041,"Protein Booster",1,0.90,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:52:34 AM",5508,21008,"Straw Whirl",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:52:47 AM",5509,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:52:58 AM",5510,21006,"Orange Blast",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:56:39 AM",5511,10006,"Donut",1,1.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","10:56:39 AM",5511,21008,"Straw Whirl",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:13:34 AM",5512,21007,"Mega Mango",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:13:34 AM",5512,21008,"Straw Whirl",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:14:40 AM",5513,30016,"Fruit cup",1,2.65,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:14:40 AM",5513,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:14:40 AM",5513,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:14:40 AM",5513,110001,"Pre Pack Salad",1,5.10,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:15:33 AM",5514,140011,"Chips",1,1.20,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:15:58 AM",5515,20009,"Bottle Soda",1,1.65,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:16:15 AM",5516,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:16:15 AM",5516,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:20:24 AM",5517,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:20:24 AM",5517,20043,"Simply Fresh",1,2.65,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:27:08 AM",5518,50005,"Capp",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:32:20 AM",5519,21009,"Apple n Greens",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:32:20 AM",5519,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:33:52 AM",5520,10005,"Danish",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:33:52 AM",5520,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:35:56 AM",5521,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:35:56 AM",5521,21007,"Mega Mango",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:35:56 AM",5521,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:35:56 AM",5521,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:41:55 AM",5522,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:48:50 AM",5523,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:48:50 AM",5523,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:49:43 AM",5524,50008,"Chai",1,3.20,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","11:59:29 AM",5525,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:00:21 PM",5526,10018,"Cheese Cake ",1,3.15,"Dessert","Dessert",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:01:01 PM",5527,20020,"Iced Tea",1,1.90,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:01:50 PM",5528,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:02:12 PM",5529,50028,"Chai, 20oz",1,4.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:02:50 PM",5530,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:04:48 PM",5531,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:04:48 PM",5531,110001,"Pre Pack Salad",1,5.35,"Prepacks","Prepacks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:10:26 PM",5532,10018,"Cheese Cake ",1,3.15,"Dessert","Dessert",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:12:11 PM",5533,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:12:11 PM",5533,10014,"CC Cup cake",1,0.99,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:12:11 PM",5533,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:12:11 PM",5533,8600035,"Brownie - Fancy",1,2.65,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:12:11 PM",5533,8600035,"Brownie - Fancy",-1,-2.65,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:17:53 PM",5534,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:19:17 PM",5535,10018,"Cheese Cake ",1,3.15,"Dessert","Dessert",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:19:17 PM",5535,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:20:28 PM",5536,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:20:28 PM",5536,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:24:30 PM",5537,10002,"Bagel",1,1.90,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:29:24 PM",5538,10023,"Cupcake",1,2.15,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:29:24 PM",5538,50005,"Capp",1,2.95,"Coffee Drinks","Coffee Drinks",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:31:42 PM",5539,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:32:23 PM",5540,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:34:46 PM",5541,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Demetriu","CoffeeSh"
"Coffee Shop","5/8/2015","12:40:04 PM",5542,21007,"Mega Mango",1,4.90,"Jamba Juice","Jamba Juice",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:40:37 PM",5543,110002,"Pre Pack Sand",1,6.25,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:43:26 PM",5544,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:43:26 PM",5544,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:50:09 PM",5545,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:50:37 PM",5546,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:50:37 PM",5546,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:50:37 PM",5546,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:54:46 PM",5547,20020,"Iced Tea",1,1.90,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:56:07 PM",5548,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:56:58 PM",5549,140011,"Chips",1,1.20,"Sides","Sides",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:57:24 PM",5550,110001,"Pre Pack Salad",1,5.20,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:58:57 PM",5551,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","12:58:57 PM",5551,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:11:55 PM",5552,50012,"Mocha ",1,3.40,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:19:29 PM",5553,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:19:29 PM",5553,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:19:29 PM",5553,50014,"Flavor Shot",1,1.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:19:29 PM",5553,50055,"  **    ICED **",1,0.00,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:26:26 PM",5554,10004,"Croissant",1,1.50,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:26:41 PM",5555,50029,"Coffee, 20oz",1,2.05,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:27:10 PM",5556,20017,"Numi Hot Tea",2,3.40,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:28:32 PM",5557,10008,"Asst Bar 2.10",1,2.10,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:28:32 PM",5557,20017,"Numi Hot Tea",1,1.70,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:30:23 PM",5558,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:30:41 PM",5559,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:30:48 PM",5560,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:30:48 PM",5560,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:31:54 PM",5561,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:34:26 PM",5562,50015,"X Shot Espresso",1,1.10,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:34:26 PM",5562,50015,"X Shot Espresso",1,1.10,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:37:42 PM",5563,10005,"Danish",1,1.90,"Bakery","Bakery",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:37:42 PM",5563,50001,"Latte",1,2.95,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:39:26 PM",5564,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:42:36 PM",5565,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:47:40 PM",5566,10057,"Fancy Cookie ",1,2.00,"Specials","Specials",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:47:40 PM",5566,50009,"Coffee",1,1.90,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:51:41 PM",5567,50023,"Americano, 20oz",1,2.50,"Coffee Drinks","Coffee Drinks",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:56:51 PM",5568,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Loretta ","CoffeeSh"
"Coffee Shop","5/8/2015","1:56:51 PM",5568,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Loretta ","CoffeeSh"
"DUC Commons","5/8/2015","10:55:54 AM",774,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Alecia G","Pasta15"
"DUC Commons","5/8/2015","10:55:54 AM",774,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Alecia G","Pasta15"
"DUC Commons","5/8/2015","10:56:14 AM",775,140022,"Guac side",1,1.40,"Sides","Sides",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","10:56:14 AM",775,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","10:59:57 AM",776,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:02:34 AM",777,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Alecia G","Pasta15"
"DUC Commons","5/8/2015","11:11:41 AM",778,70010,"Daily Special",1,1.60,"Entre","Entre",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:11:41 AM",778,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:12:13 AM",779,100010,"Pizza Slice",2,5.98,"Pasta/Pizza","Pasta/Pizza",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:13:36 AM",780,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:15:47 AM",781,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:15:47 AM",781,120011,"Large Salad",1,5.40,"Salads","Salads",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:18:25 AM",782,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Alecia G","Pasta15"
"DUC Commons","5/8/2015","11:18:25 AM",782,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Alecia G","Pasta15"
"DUC Commons","5/8/2015","11:19:28 AM",783,120011,"Large Salad",1,5.40,"Salads","Salads",,"Alecia G","Pasta15"
"DUC Commons","5/8/2015","11:22:15 AM",784,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Alecia G","Pasta15"
"DUC Commons","5/8/2015","11:28:19 AM",785,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:28:41 AM",786,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:28:41 AM",786,140022,"Guac side",1,1.40,"Sides","Sides",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:28:41 AM",786,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:30:25 AM",787,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:31:31 AM",788,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:31:31 AM",788,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:34:36 AM",789,140022,"Guac side",1,1.40,"Sides","Sides",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:34:36 AM",789,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:34:36 AM",789,150004,"Taco Salad",-1,-5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:34:36 AM",789,150013,"Taco (1)",1,2.20,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:38:40 AM",790,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"Alecia G","Pasta15"
"DUC Commons","5/8/2015","11:40:38 AM",791,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:42:21 AM",792,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"Alecia G","Pasta15"
"DUC Commons","5/8/2015","11:44:21 AM",793,140022,"Guac side",1,1.40,"Sides","Sides",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:44:21 AM",793,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:45:50 AM",794,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:46:09 AM",795,140022,"Guac side",1,1.40,"Sides","Sides",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:46:09 AM",795,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Katrina ","TexMex10"
"DUC Commons","5/8/2015","11:48:32 AM",796,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Katrina ","TexMex10"
