"Bears Den","1/8/2015","4:36:46 PM",3794,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:37:02 PM",3795,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:37:02 PM",3795,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:37:14 PM",3796,9000005,"Falafel",1,5.15,"Vegetarian","Vegetarian",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:37:22 PM",3797,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:42:58 PM",3798,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:43:34 PM",3799,80007,"Half Tenders",1,4.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:43:40 PM",3800,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:43:49 PM",3801,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:43:56 PM",3802,80004,"Onion Rings",1,3.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:43:56 PM",3802,9000003,"Grilled Cheese",1,4.40,"Vegetarian","Vegetarian",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:44:05 PM",3803,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:44:05 PM",3803,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:48:01 PM",3804,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:48:01 PM",3804,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:48:17 PM",3805,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:48:17 PM",3805,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:50:56 PM",3806,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:50:56 PM",3806,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:52:46 PM",3807,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:53:06 PM",3808,140013,"Yoplait",1,1.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","4:53:51 PM",3809,140013,"Yoplait",1,1.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:02:16 PM",3810,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:02:22 PM",3811,140011,"Chips",1,1.20,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:02:34 PM",3812,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:02:41 PM",3813,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:03:00 PM",3814,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:03:00 PM",3814,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:07:23 PM",3815,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:07:23 PM",3815,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:10:14 PM",3816,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:11:17 PM",3817,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:11:17 PM",3817,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:11:25 PM",3818,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:11:35 PM",3819,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:13:08 PM",3820,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:13:08 PM",3820,8800015,"Wings",1,5.00,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:17:11 PM",3821,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:17:11 PM",3821,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:17:11 PM",3821,9200525,"Flank Steak",1,8.00,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:18:28 PM",3822,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:18:43 PM",3823,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:18:43 PM",3823,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:20:05 PM",3824,90036,"Amy Z Veg Burg",1,4.40,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:20:05 PM",3824,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:20:27 PM",3825,140004,"Veg SIDE ",2,3.90,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:20:27 PM",3825,8800028,"Grill Special",1,3.95,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:21:24 PM",3826,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:21:24 PM",3826,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:21:34 PM",3827,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:21:34 PM",3827,90001,"Burger",1,3.45,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:21:34 PM",3827,140013,"Yoplait",1,1.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:22:05 PM",3828,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:22:05 PM",3828,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:22:05 PM",3828,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:22:19 PM",3829,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:22:19 PM",3829,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:24:31 PM",3830,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:24:43 PM",3831,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:24:55 PM",3832,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:24:55 PM",3832,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:25:06 PM",3833,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:25:06 PM",3833,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:25:18 PM",3834,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:25:18 PM",3834,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:27:23 PM",3835,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:27:23 PM",3835,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:27:23 PM",3835,9200525,"Flank Steak",1,8.00,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:28:16 PM",3836,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:28:39 PM",3837,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:30:55 PM",3838,80011,"Mozz Sticks",1,4.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:31:14 PM",3839,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:31:22 PM",3840,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:31:22 PM",3840,80007,"Half Tenders",1,4.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:36:10 PM",3841,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:36:10 PM",3841,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:36:10 PM",3841,90117,"Cheese",1,0.60,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:36:10 PM",3841,8800007,"Buffalo Chic",1,5.40,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:39:36 PM",3842,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:41:14 PM",3843,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:41:27 PM",3844,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:41:27 PM",3844,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:41:27 PM",3844,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:43:22 PM",3845,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:43:22 PM",3845,9200523,"Sirloin Steak",1,6.75,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:46:52 PM",3846,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:50:17 PM",3847,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:50:34 PM",3848,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:50:34 PM",3848,8800028,"Grill Special",1,4.95,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:52:02 PM",3849,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:52:02 PM",3849,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:52:02 PM",3849,90117,"Cheese",1,0.60,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:52:32 PM",3850,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:52:32 PM",3850,8800028,"Grill Special",1,3.00,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:52:44 PM",3851,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:52:44 PM",3851,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:52:44 PM",3851,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:57:17 PM",3852,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:57:17 PM",3852,9000003,"Grilled Cheese",1,4.40,"Vegetarian","Vegetarian",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:57:44 PM",3853,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:57:44 PM",3853,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:58:35 PM",3854,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:58:35 PM",3854,80007,"Half Tenders",1,4.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:58:35 PM",3854,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:58:54 PM",3855,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:59:06 PM",3856,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","5:59:36 PM",3857,80007,"Half Tenders",1,4.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:00:15 PM",3858,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:04:47 PM",3859,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:04:47 PM",3859,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:07:01 PM",3860,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:07:01 PM",3860,90036,"Amy Z Veg Burg",1,4.40,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:07:01 PM",3860,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:07:15 PM",3861,30009,"Egg to Order ea",1,0.90,"Breakfast","Breakfast",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:07:15 PM",3861,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:07:15 PM",3861,140004,"Veg SIDE ",2,3.90,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:09:11 PM",3862,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:09:11 PM",3862,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:11:43 PM",3863,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:11:49 PM",3864,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:13:31 PM",3865,30033,"Whole fruit",5,4.25,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:13:31 PM",3865,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:14:06 PM",3866,80002,"Fries",2,3.90,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:14:06 PM",3866,8800033,"Fried Egg Sand",2,7.80,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:20:54 PM",3867,20046,"Soy Milk ",2,4.30,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:25:02 PM",3868,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:25:02 PM",3868,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:25:02 PM",3868,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:25:02 PM",3868,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:30:30 PM",3869,100004,"Grande GREEN",1,6.15,"Pasta/Pizza","Pasta/Pizza",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:33:00 PM",3870,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:33:18 PM",3871,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:33:18 PM",3871,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:33:18 PM",3871,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:33:37 PM",3872,8800028,"Grill Special",1,4.50,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:36:29 PM",3873,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:36:29 PM",3873,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:39:16 PM",3874,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:39:16 PM",3874,9200525,"Flank Steak",1,8.00,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:43:18 PM",3875,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:43:18 PM",3875,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:43:28 PM",3876,80011,"Mozz Sticks",1,4.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:43:28 PM",3876,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:43:42 PM",3877,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:43:42 PM",3877,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:56:16 PM",3878,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:56:16 PM",3878,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:58:16 PM",3879,140004,"Veg SIDE ",3,5.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:59:33 PM",3880,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:59:33 PM",3880,80005,"Veggie Kabob",1,2.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:59:56 PM",3881,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","6:59:56 PM",3881,9200525,"Flank Steak",1,8.00,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:01:09 PM",3882,80007,"Half Tenders",1,4.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:01:09 PM",3882,80011,"Mozz Sticks",1,4.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:01:26 PM",3883,80011,"Mozz Sticks",1,4.65,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:01:35 PM",3884,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:01:35 PM",3884,8800015,"Wings",1,5.00,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:01:52 PM",3885,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:01:52 PM",3885,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:04:40 PM",3886,8800015,"Wings",1,5.00,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:05:12 PM",3887,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:05:12 PM",3887,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:05:28 PM",3888,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:05:28 PM",3888,8800005,"Beefsteak Sand",1,5.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:05:41 PM",3889,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:07:46 PM",3890,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:07:46 PM",3890,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:07:46 PM",3890,140013,"Yoplait",1,1.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:08:04 PM",3891,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:08:04 PM",3891,30041,"Bulk Cereal Sm",1,1.65,"Breakfast","Breakfast",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:14:29 PM",3892,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:14:29 PM",3892,8800028,"Grill Special",1,3.00,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:14:57 PM",3893,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:14:57 PM",3893,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:15:13 PM",3894,20007,"Milk Chug",2,3.50,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:15:22 PM",3895,140004,"Veg SIDE ",1,1.95,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:15:22 PM",3895,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:15:44 PM",3896,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:15:44 PM",3896,9200528,"Pork Steak",1,5.25,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:16:04 PM",3897,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:16:04 PM",3897,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:18:01 PM",3898,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:18:01 PM",3898,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:18:14 PM",3899,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:18:14 PM",3899,8800033,"Fried Egg Sand",1,3.90,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:18:57 PM",3900,80002,"Fries",1,1.95,"Grill","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:18:57 PM",3900,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:22:33 PM",3901,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:22:33 PM",3901,80009,"Half Tend/Fries",1,5.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:23:08 PM",3902,190014,"~MyPlate Grill~",1,6.25,"Specials","Specials",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:23:25 PM",3903,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:23:25 PM",3903,80003,"Tator Tots",1,1.95,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:23:25 PM",3903,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:23:25 PM",3903,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:25:38 PM",3904,80005,"Veggie Kabob",1,2.50,"Fryer/Veggie Case","Fryer/Veggie Case",,"Balaurn ","BearGril"
"Bears Den","1/8/2015","7:25:38 PM",3904,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Balaurn ","BearGril"
