"DUC Commons","1/5/2015","10:55:17 AM",7349,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","10:56:12 AM",7350,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:01:22 AM",7351,120011,"Large Salad",1,5.40,"Salads","Salads",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:04:10 AM",7352,70010,"Daily Special",1,1.90,"Entre","Entre",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:11:10 AM",7353,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:11:48 AM",7354,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:15:59 AM",7355,120011,"Large Salad",1,5.40,"Salads","Salads",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:17:02 AM",7356,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:17:45 AM",7357,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:18:21 AM",7358,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:18:21 AM",7358,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:19:10 AM",7359,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:24:15 AM",7360,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:24:15 AM",7360,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:27:58 AM",7361,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:27:58 AM",7361,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:31:31 AM",7362,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:31:31 AM",7362,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:31:31 AM",7362,90004,"Blk Bean Burger",1,4.65,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:32:25 AM",7363,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:32:25 AM",7363,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:33:51 AM",7364,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:33:51 AM",7364,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:33:51 AM",7364,90001,"Burger",1,3.45,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:33:51 AM",7364,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:34:24 AM",7365,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:34:24 AM",7365,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:35:02 AM",7366,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:38:22 AM",7367,20002,"Soda-Reg",2,3.20,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:38:22 AM",7367,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:38:22 AM",7367,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:41:30 AM",7368,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:41:30 AM",7368,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:42:10 AM",7369,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:42:18 AM",7370,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:42:41 AM",7371,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:42:41 AM",7371,100010,"Pizza Slice",2,5.98,"Pasta/Pizza","Pasta/Pizza",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:42:55 AM",7372,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:43:34 AM",7373,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:43:47 AM",7374,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:44:48 AM",7375,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:45:40 AM",7376,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:45:40 AM",7376,90001,"Burger",1,3.45,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:49:27 AM",7377,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:50:57 AM",7378,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:52:04 AM",7379,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:52:04 AM",7379,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:52:25 AM",7380,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:52:25 AM",7380,90001,"Burger",1,3.45,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:53:06 AM",7381,70010,"Daily Special",1,1.90,"Entre","Entre",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:53:06 AM",7381,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:53:06 AM",7381,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:53:47 AM",7382,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:54:03 AM",7383,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:54:03 AM",7383,150005,"Chips & Salsa",1,1.90,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:54:03 AM",7383,150005,"Chips & Salsa",-1,-1.90,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:54:54 AM",7384,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:55:33 AM",7385,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:56:15 AM",7386,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:56:15 AM",7386,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:56:15 AM",7386,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:56:44 AM",7387,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:56:44 AM",7387,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:57:11 AM",7388,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:57:27 AM",7389,100038,"1/2 Sand Spec",1,3.50,"Specials","Specials",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:57:27 AM",7389,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:57:41 AM",7390,140002,"Rice",1,1.10,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:57:41 AM",7390,140003,"Extra Meat",1,2.20,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:57:41 AM",7390,140010,"Beans ",1,1.10,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:58:01 AM",7391,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:58:11 AM",7392,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:58:38 AM",7393,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:58:38 AM",7393,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:58:38 AM",7393,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","11:58:44 AM",7394,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:58:44 AM",7394,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","11:58:44 AM",7394,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:00:00 PM",7395,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:00:00 PM",7395,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:00:00 PM",7395,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:00:29 PM",7396,50020,"Mug Refill",1,1.10,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:00:29 PM",7396,70010,"Daily Special",1,1.00,"Entre","Entre",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:00:29 PM",7396,70010,"Daily Special",-1,-1.00,"Entre","Entre",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:00:29 PM",7396,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:00:29 PM",7396,150001,"Burrito",-1,-5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:01:05 PM",7397,100038,"1/2 Sand Spec",1,3.50,"Specials","Specials",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:01:05 PM",7397,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:01:05 PM",7397,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:01:05 PM",7397,120010,"Regular Salad",-1,-4.15,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:01:05 PM",7397,120011,"Large Salad",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:01:05 PM",7397,120011,"Large Salad",-1,-5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:01:36 PM",7398,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:01:36 PM",7398,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:02:05 PM",7399,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:02:05 PM",7399,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:02:05 PM",7399,150009,"Queso Cheese",1,1.15,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:02:37 PM",7400,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:03:08 PM",7401,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:03:08 PM",7401,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:03:12 PM",7402,80009,"Half Tend/Fries",1,5.50,"Fryer","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:04:02 PM",7404,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:04:02 PM",7404,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:04:02 PM",7403,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:04:02 PM",7403,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:04:13 PM",7405,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:04:13 PM",7405,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:04:24 PM",7406,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:04:24 PM",7406,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:04:48 PM",7407,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:04:48 PM",7407,90001,"Burger",1,3.45,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:04:54 PM",7408,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:04:54 PM",7408,120011,"Large Salad",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:05:05 PM",7409,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:05:05 PM",7409,90002,"Cheese Burger",1,4.05,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:05:08 PM",7410,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:05:24 PM",7411,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta14"
"DUC Commons","1/5/2015","12:05:39 PM",7412,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:05:39 PM",7412,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:05:46 PM",7413,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta14"
"DUC Commons","1/5/2015","12:05:49 PM",7414,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:05:49 PM",7414,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:05:59 PM",7415,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:06:07 PM",7416,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:06:07 PM",7416,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:06:08 PM",7417,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"James K","Pasta14"
"DUC Commons","1/5/2015","12:06:08 PM",7417,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"James K","Pasta14"
"DUC Commons","1/5/2015","12:06:36 PM",7418,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:06:36 PM",7418,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:06:36 PM",7418,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:06:49 PM",7419,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:06:49 PM",7419,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:06:56 PM",7420,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:06:56 PM",7420,100038,"1/2 Sand Spec",1,3.50,"Specials","Specials",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:07:53 PM",7421,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:07:53 PM",7421,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:07:59 PM",7422,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta14"
"DUC Commons","1/5/2015","12:08:07 PM",7423,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta14"
"DUC Commons","1/5/2015","12:08:23 PM",7424,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","Pasta14"
"DUC Commons","1/5/2015","12:08:26 PM",7425,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:08:26 PM",7425,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:08:58 PM",7426,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:09:16 PM",7428,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:09:16 PM",7428,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:09:32 PM",7429,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:09:32 PM",7429,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:10:03 PM",7430,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:10:04 PM",7431,120011,"Large Salad",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:10:56 PM",7432,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:11:07 PM",7433,100038,"1/2 Sand Spec",1,3.50,"Specials","Specials",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:11:07 PM",7433,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:11:23 PM",7434,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:11:23 PM",7434,120011,"Large Salad",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:11:29 PM",7435,20046,"Soy Milk ",1,2.15,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:11:29 PM",7435,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:11:43 PM",7436,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:11:43 PM",7436,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:11:56 PM",7437,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:12:26 PM",7438,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:12:58 PM",7439,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:12:58 PM",7439,120011,"Large Salad",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:13:05 PM",7440,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:13:20 PM",7441,120011,"Large Salad",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:14:01 PM",7442,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:14:10 PM",7443,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:14:14 PM",7444,150002,"Quesadilla ",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:14:40 PM",7445,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:14:40 PM",7445,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:15:01 PM",7446,20027,"Bottle Juice",1,2.15,"Beverage","Beverages",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:15:04 PM",7447,100010,"Pizza Slice",1,2.99,"Pasta/Pizza","Pasta/Pizza",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:15:04 PM",7447,140049,"Fruit Cup",1,2.65,"Sides","Sides",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:15:25 PM",7448,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:15:25 PM",7448,120013,"MTO SALAD LG",1,7.10,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:15:29 PM",7449,90017,"Grilled Chic San",1,4.90,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:15:56 PM",7450,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:15:56 PM",7450,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:16:21 PM",7451,120012,"MTO SALAD REG",1,5.40,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:16:47 PM",7452,90007,"Turkey Burger",1,4.65,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:17:52 PM",7453,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:17:52 PM",7453,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:18:30 PM",7454,80002,"Fries",1,1.95,"Grill","Fryer",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:18:30 PM",7454,90001,"Burger",1,3.45,"Grill","Grill",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:18:30 PM",7454,120010,"Regular Salad",1,4.15,"Salads","Salads",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:18:30 PM",7454,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:18:30 PM",7454,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:20:14 PM",7455,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:20:14 PM",7455,120001,"Soup Cup",1,2.00,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:20:14 PM",7455,120010,"Regular Salad",1,4.15,"Salads","Salads",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:20:44 PM",7456,140022,"Guac side",1,1.40,"Sides","Sides",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:20:44 PM",7456,150001,"Burrito",1,5.45,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:20:49 PM",7457,100010,"Pizza Slice",3,8.97,"Pasta/Pizza","Pasta/Pizza",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:20:49 PM",7457,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:21:13 PM",7458,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:21:13 PM",7458,150004,"Taco Salad",1,5.85,"Tex Mex/Latino","Tex Mex/Latino",,"Stephani","TexMex10"
"DUC Commons","1/5/2015","12:21:57 PM",7459,100037,"DUCSandwich Spec",1,6.10,"Specials","Specials",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:22:09 PM",7460,100010,"Pizza Slice",2,5.98,"Pasta/Pizza","Pasta/Pizza",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:22:29 PM",7461,20007,"Milk Chug",1,1.75,"Beverage","Beverages",,"James K","Pasta15"
"DUC Commons","1/5/2015","12:22:29 PM",7461,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"James K","Pasta15"
